session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
254,2025-08-07 10:08:35.010 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00181004
254,2025-08-07 10:08:35.010 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000615213
254,2025-08-07 10:08:35.010 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0161739
255,2025-08-07 10:08:35.197 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0381496
255,2025-08-07 10:08:35.197 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.86804
255,2025-08-07 10:08:35.197 ,sm,inst_executed,avg,per_cycle_active,0,0.0433641
255,2025-08-07 10:08:35.197 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.08647
255,2025-08-07 10:08:35.197 ,sm,inst_issued,avg,per_cycle_active,0,0.0434587
255,2025-08-07 10:08:35.197 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
255,2025-08-07 10:08:35.197 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
255,2025-08-07 10:08:35.197 ,dram,bytes_read,sum,per_second,0,0
255,2025-08-07 10:08:35.197 ,dram,bytes_write,sum,per_second,0,224959
255,2025-08-07 10:08:35.197 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
255,2025-08-07 10:08:35.197 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
255,2025-08-07 10:08:35.197 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
255,2025-08-07 10:08:35.197 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
255,2025-08-07 10:08:35.197 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
255,2025-08-07 10:08:35.197 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
255,2025-08-07 10:08:35.197 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
255,2025-08-07 10:08:35.197 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
255,2025-08-07 10:08:35.197 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8579
255,2025-08-07 10:08:35.197 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0212031
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.392819
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0234727
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.895399
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0853093
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00030105
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3309
255,2025-08-07 10:08:35.197 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.108809
256,2025-08-07 10:08:35.378 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.48762
256,2025-08-07 10:08:35.378 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,71.8424
256,2025-08-07 10:08:35.378 ,sm,inst_executed,avg,per_cycle_active,0,2.87172
256,2025-08-07 10:08:35.378 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,71.8424
256,2025-08-07 10:08:35.378 ,sm,inst_issued,avg,per_cycle_active,0,2.87369
256,2025-08-07 10:08:35.378 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
256,2025-08-07 10:08:35.378 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.38936e+07
256,2025-08-07 10:08:35.378 ,dram,bytes_read,sum,per_second,0,0
256,2025-08-07 10:08:35.378 ,dram,bytes_write,sum,per_second,0,0
256,2025-08-07 10:08:35.378 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
256,2025-08-07 10:08:35.378 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
256,2025-08-07 10:08:35.378 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
256,2025-08-07 10:08:35.378 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
256,2025-08-07 10:08:35.378 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
256,2025-08-07 10:08:35.378 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
256,2025-08-07 10:08:35.378 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
256,2025-08-07 10:08:35.378 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
256,2025-08-07 10:08:35.378 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
256,2025-08-07 10:08:35.378 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.436183
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.04485
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,22.4548
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0843653
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,45.1309
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000447644
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.87555
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00190584
256,2025-08-07 10:08:35.378 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0608035
257,2025-08-07 10:08:35.559 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.860031
257,2025-08-07 10:08:35.559 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.6909
257,2025-08-07 10:08:35.559 ,sm,inst_executed,avg,per_cycle_active,0,0.96419
257,2025-08-07 10:08:35.559 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,24.124
257,2025-08-07 10:08:35.559 ,sm,inst_issued,avg,per_cycle_active,0,0.96496
257,2025-08-07 10:08:35.559 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
257,2025-08-07 10:08:35.559 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,8.65075e+06
257,2025-08-07 10:08:35.559 ,dram,bytes_read,sum,per_second,0,0
257,2025-08-07 10:08:35.559 ,dram,bytes_write,sum,per_second,0,0
257,2025-08-07 10:08:35.559 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
257,2025-08-07 10:08:35.559 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
257,2025-08-07 10:08:35.559 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
257,2025-08-07 10:08:35.559 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
257,2025-08-07 10:08:35.559 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
257,2025-08-07 10:08:35.559 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
257,2025-08-07 10:08:35.559 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
257,2025-08-07 10:08:35.559 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
257,2025-08-07 10:08:35.559 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9941
257,2025-08-07 10:08:35.559 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.123311
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.27441
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.255
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2748
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.8648
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,61.0939
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00193117
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00084891
257,2025-08-07 10:08:35.559 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.016164
258,2025-08-07 10:08:35.751 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0379733
258,2025-08-07 10:08:35.751 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.87374
258,2025-08-07 10:08:35.751 ,sm,inst_executed,avg,per_cycle_active,0,0.0434502
258,2025-08-07 10:08:35.751 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.08854
258,2025-08-07 10:08:35.751 ,sm,inst_issued,avg,per_cycle_active,0,0.0435415
258,2025-08-07 10:08:35.751 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
258,2025-08-07 10:08:35.751 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
258,2025-08-07 10:08:35.751 ,dram,bytes_read,sum,per_second,0,0
258,2025-08-07 10:08:35.751 ,dram,bytes_write,sum,per_second,0,227544
258,2025-08-07 10:08:35.751 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
258,2025-08-07 10:08:35.751 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
258,2025-08-07 10:08:35.751 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
258,2025-08-07 10:08:35.751 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
258,2025-08-07 10:08:35.751 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
258,2025-08-07 10:08:35.751 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
258,2025-08-07 10:08:35.751 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
258,2025-08-07 10:08:35.751 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
258,2025-08-07 10:08:35.751 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8712
258,2025-08-07 10:08:35.751 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0194395
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.395176
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0231481
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.900764
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0836547
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000321074
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3275
258,2025-08-07 10:08:35.751 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.108762
259,2025-08-07 10:08:35.945 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.48763
259,2025-08-07 10:08:35.945 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,71.8091
259,2025-08-07 10:08:35.945 ,sm,inst_executed,avg,per_cycle_active,0,2.8703
259,2025-08-07 10:08:35.945 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,71.8091
259,2025-08-07 10:08:35.945 ,sm,inst_issued,avg,per_cycle_active,0,2.87236
259,2025-08-07 10:08:35.945 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
259,2025-08-07 10:08:35.945 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.38936e+07
259,2025-08-07 10:08:35.945 ,dram,bytes_read,sum,per_second,0,0
259,2025-08-07 10:08:35.945 ,dram,bytes_write,sum,per_second,0,0
259,2025-08-07 10:08:35.945 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
259,2025-08-07 10:08:35.945 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
259,2025-08-07 10:08:35.945 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
259,2025-08-07 10:08:35.945 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
259,2025-08-07 10:08:35.945 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
259,2025-08-07 10:08:35.945 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
259,2025-08-07 10:08:35.945 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
259,2025-08-07 10:08:35.945 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
259,2025-08-07 10:08:35.945 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
259,2025-08-07 10:08:35.945 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.48109
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.05824
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,22.4347
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0838432
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,45.1785
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000165329
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.74846
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00251774
259,2025-08-07 10:08:35.945 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0607568
260,2025-08-07 10:08:36.126 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.859731
260,2025-08-07 10:08:36.126 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.7072
260,2025-08-07 10:08:36.126 ,sm,inst_executed,avg,per_cycle_active,0,0.964356
260,2025-08-07 10:08:36.126 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,24.1276
260,2025-08-07 10:08:36.126 ,sm,inst_issued,avg,per_cycle_active,0,0.965105
260,2025-08-07 10:08:36.126 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
260,2025-08-07 10:08:36.126 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,8.65075e+06
260,2025-08-07 10:08:36.126 ,dram,bytes_read,sum,per_second,0,0
260,2025-08-07 10:08:36.126 ,dram,bytes_write,sum,per_second,0,2.53888e+06
260,2025-08-07 10:08:36.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
260,2025-08-07 10:08:36.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
260,2025-08-07 10:08:36.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
260,2025-08-07 10:08:36.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
260,2025-08-07 10:08:36.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
260,2025-08-07 10:08:36.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
260,2025-08-07 10:08:36.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
260,2025-08-07 10:08:36.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
260,2025-08-07 10:08:36.126 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9941
260,2025-08-07 10:08:36.126 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.112674
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.271063
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.2578
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.279
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.8685
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,61.105
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00180083
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000657856
260,2025-08-07 10:08:36.126 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0161667
261,2025-08-07 10:08:36.311 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0377018
261,2025-08-07 10:08:36.311 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.83117
261,2025-08-07 10:08:36.311 ,sm,inst_executed,avg,per_cycle_active,0,0.0428066
261,2025-08-07 10:08:36.311 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.07252
261,2025-08-07 10:08:36.311 ,sm,inst_issued,avg,per_cycle_active,0,0.0429008
261,2025-08-07 10:08:36.311 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
261,2025-08-07 10:08:36.311 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
261,2025-08-07 10:08:36.311 ,dram,bytes_read,sum,per_second,0,0
261,2025-08-07 10:08:36.311 ,dram,bytes_write,sum,per_second,0,0
261,2025-08-07 10:08:36.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
261,2025-08-07 10:08:36.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
261,2025-08-07 10:08:36.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
261,2025-08-07 10:08:36.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
261,2025-08-07 10:08:36.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
261,2025-08-07 10:08:36.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
261,2025-08-07 10:08:36.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
261,2025-08-07 10:08:36.311 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
261,2025-08-07 10:08:36.311 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8583
261,2025-08-07 10:08:36.311 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0217894
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.394695
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.023382
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.899601
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0896257
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000305075
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3294
261,2025-08-07 10:08:36.311 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.108854
262,2025-08-07 10:08:36.492 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.48632
262,2025-08-07 10:08:36.492 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,71.8143
262,2025-08-07 10:08:36.492 ,sm,inst_executed,avg,per_cycle_active,0,2.8706
262,2025-08-07 10:08:36.492 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,71.8143
262,2025-08-07 10:08:36.492 ,sm,inst_issued,avg,per_cycle_active,0,2.87257
262,2025-08-07 10:08:36.492 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
262,2025-08-07 10:08:36.492 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.38936e+07
262,2025-08-07 10:08:36.492 ,dram,bytes_read,sum,per_second,0,0
