session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
68,2025-05-19 23:56:04.975 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9754
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314033
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625239
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6548
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209823
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6165
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50751
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76361
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638291
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.25551e-05
68,2025-05-19 23:56:04.975 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841325
69,2025-05-19 23:56:08.996 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98785
69,2025-05-19 23:56:08.996 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8076
69,2025-05-19 23:56:08.996 ,sm,inst_executed,avg,per_cycle_active,0,2.9923
69,2025-05-19 23:56:08.996 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8076
69,2025-05-19 23:56:08.996 ,sm,inst_issued,avg,per_cycle_active,0,2.9923
69,2025-05-19 23:56:08.996 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
69,2025-05-19 23:56:08.996 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
69,2025-05-19 23:56:08.996 ,dram,bytes_read,sum,per_second,0,2.98957e+10
69,2025-05-19 23:56:08.996 ,dram,bytes_write,sum,per_second,0,1.47069e+09
69,2025-05-19 23:56:08.996 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.71892e+07
69,2025-05-19 23:56:08.996 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
69,2025-05-19 23:56:08.996 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
69,2025-05-19 23:56:08.996 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
69,2025-05-19 23:56:08.996 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
69,2025-05-19 23:56:08.996 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
69,2025-05-19 23:56:08.996 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
69,2025-05-19 23:56:08.996 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
69,2025-05-19 23:56:08.996 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3924
69,2025-05-19 23:56:08.996 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9815
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000300652
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625668
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6539
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209828
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6298
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50272
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766375
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63849
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.17327e-05
69,2025-05-19 23:56:08.996 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000839241
70,2025-05-19 23:56:13.022 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
70,2025-05-19 23:56:13.022 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8162
70,2025-05-19 23:56:13.022 ,sm,inst_executed,avg,per_cycle_active,0,2.99265
70,2025-05-19 23:56:13.022 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8162
70,2025-05-19 23:56:13.022 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
70,2025-05-19 23:56:13.022 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
70,2025-05-19 23:56:13.022 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
70,2025-05-19 23:56:13.022 ,dram,bytes_read,sum,per_second,0,2.99044e+10
70,2025-05-19 23:56:13.022 ,dram,bytes_write,sum,per_second,0,1.47262e+09
70,2025-05-19 23:56:13.022 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.46901e+07
70,2025-05-19 23:56:13.022 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
70,2025-05-19 23:56:13.022 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
70,2025-05-19 23:56:13.022 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
70,2025-05-19 23:56:13.022 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
70,2025-05-19 23:56:13.022 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
70,2025-05-19 23:56:13.022 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
70,2025-05-19 23:56:13.022 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
70,2025-05-19 23:56:13.022 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.388
70,2025-05-19 23:56:13.022 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9726
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314077
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625391
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6536
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20978
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5875
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50068
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764632
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637889
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.19313e-05
70,2025-05-19 23:56:13.022 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000835439
71,2025-05-19 23:56:17.038 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98792
71,2025-05-19 23:56:17.038 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8073
71,2025-05-19 23:56:17.038 ,sm,inst_executed,avg,per_cycle_active,0,2.99229
71,2025-05-19 23:56:17.038 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8073
71,2025-05-19 23:56:17.038 ,sm,inst_issued,avg,per_cycle_active,0,2.99229
71,2025-05-19 23:56:17.038 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
71,2025-05-19 23:56:17.038 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
71,2025-05-19 23:56:17.038 ,dram,bytes_read,sum,per_second,0,3.09494e+10
71,2025-05-19 23:56:17.038 ,dram,bytes_write,sum,per_second,0,1.51514e+09
71,2025-05-19 23:56:17.038 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.38981e+07
71,2025-05-19 23:56:17.038 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
71,2025-05-19 23:56:17.038 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
71,2025-05-19 23:56:17.038 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
71,2025-05-19 23:56:17.038 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
71,2025-05-19 23:56:17.038 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
71,2025-05-19 23:56:17.038 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
71,2025-05-19 23:56:17.038 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
71,2025-05-19 23:56:17.038 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3763
71,2025-05-19 23:56:17.038 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9802
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297068
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625602
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6531
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20989
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6208
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4944
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765761
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638474
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.20931e-05
71,2025-05-19 23:56:17.038 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840506
72,2025-05-19 23:56:21.072 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
72,2025-05-19 23:56:21.072 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8072
72,2025-05-19 23:56:21.072 ,sm,inst_executed,avg,per_cycle_active,0,2.99229
72,2025-05-19 23:56:21.072 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8072
72,2025-05-19 23:56:21.072 ,sm,inst_issued,avg,per_cycle_active,0,2.99229
72,2025-05-19 23:56:21.072 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
72,2025-05-19 23:56:21.072 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
72,2025-05-19 23:56:21.072 ,dram,bytes_read,sum,per_second,0,3.01102e+10
72,2025-05-19 23:56:21.072 ,dram,bytes_write,sum,per_second,0,1.48363e+09
72,2025-05-19 23:56:21.072 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.3292e+07
72,2025-05-19 23:56:21.072 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
72,2025-05-19 23:56:21.072 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
72,2025-05-19 23:56:21.072 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
72,2025-05-19 23:56:21.072 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
72,2025-05-19 23:56:21.072 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
72,2025-05-19 23:56:21.072 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
72,2025-05-19 23:56:21.072 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
72,2025-05-19 23:56:21.072 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3899
72,2025-05-19 23:56:21.072 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9731
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000315162
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625546
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.655
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20982
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5967
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.52665
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763835
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637805
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.14822e-05
72,2025-05-19 23:56:21.072 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843775
73,2025-05-19 23:56:25.113 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98798
73,2025-05-19 23:56:25.113 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8159
73,2025-05-19 23:56:25.113 ,sm,inst_executed,avg,per_cycle_active,0,2.99263
73,2025-05-19 23:56:25.113 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8159
73,2025-05-19 23:56:25.113 ,sm,inst_issued,avg,per_cycle_active,0,2.99263
73,2025-05-19 23:56:25.113 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
73,2025-05-19 23:56:25.113 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
73,2025-05-19 23:56:25.113 ,dram,bytes_read,sum,per_second,0,2.98336e+10
73,2025-05-19 23:56:25.113 ,dram,bytes_write,sum,per_second,0,1.46205e+09
73,2025-05-19 23:56:25.113 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.70703e+07
73,2025-05-19 23:56:25.113 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
73,2025-05-19 23:56:25.113 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
73,2025-05-19 23:56:25.113 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
73,2025-05-19 23:56:25.113 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
73,2025-05-19 23:56:25.113 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
73,2025-05-19 23:56:25.113 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
73,2025-05-19 23:56:25.113 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
73,2025-05-19 23:56:25.113 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.382
73,2025-05-19 23:56:25.113 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9788
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000300136
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625608
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6589
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209973
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.629
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50845
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.768345
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638463
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.03455e-05
73,2025-05-19 23:56:25.113 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843872
74,2025-05-19 23:56:29.147 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98807
74,2025-05-19 23:56:29.147 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8155
74,2025-05-19 23:56:29.147 ,sm,inst_executed,avg,per_cycle_active,0,2.99262
74,2025-05-19 23:56:29.147 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8155
74,2025-05-19 23:56:29.147 ,sm,inst_issued,avg,per_cycle_active,0,2.99262
74,2025-05-19 23:56:29.147 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
74,2025-05-19 23:56:29.147 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
74,2025-05-19 23:56:29.147 ,dram,bytes_read,sum,per_second,0,3.00339e+10
74,2025-05-19 23:56:29.147 ,dram,bytes_write,sum,per_second,0,1.4823e+09
74,2025-05-19 23:56:29.147 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58274e+07
74,2025-05-19 23:56:29.147 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
74,2025-05-19 23:56:29.147 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
74,2025-05-19 23:56:29.147 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
74,2025-05-19 23:56:29.147 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
74,2025-05-19 23:56:29.147 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
74,2025-05-19 23:56:29.147 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
74,2025-05-19 23:56:29.147 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
74,2025-05-19 23:56:29.147 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3946
74,2025-05-19 23:56:29.147 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9769
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000314017
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625128
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6519
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209807
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6056
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51215
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763656
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638046
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.03145e-05
74,2025-05-19 23:56:29.147 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000847058
75,2025-05-19 23:56:33.183 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98793
75,2025-05-19 23:56:33.183 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8076
75,2025-05-19 23:56:33.183 ,sm,inst_executed,avg,per_cycle_active,0,2.9923
75,2025-05-19 23:56:33.183 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8076
75,2025-05-19 23:56:33.183 ,sm,inst_issued,avg,per_cycle_active,0,2.9923
75,2025-05-19 23:56:33.183 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
75,2025-05-19 23:56:33.183 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
75,2025-05-19 23:56:33.183 ,dram,bytes_read,sum,per_second,0,3.00758e+10
75,2025-05-19 23:56:33.183 ,dram,bytes_write,sum,per_second,0,1.47206e+09
75,2025-05-19 23:56:33.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.45806e+07
75,2025-05-19 23:56:33.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
75,2025-05-19 23:56:33.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
75,2025-05-19 23:56:33.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
75,2025-05-19 23:56:33.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
75,2025-05-19 23:56:33.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
75,2025-05-19 23:56:33.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
75,2025-05-19 23:56:33.183 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
75,2025-05-19 23:56:33.183 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3796
75,2025-05-19 23:56:33.183 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9796
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299541
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625295
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6473
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209711
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6228
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49342
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764953
75,2025-05-19 23:56:33.183 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63857
