session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.263
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,14.5661
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.20557
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,28.7221
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0.000488919
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,16.0136
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.84955
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00604788
1,2025-06-05 21:42:37.761 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.47286
2,2025-06-05 21:42:37.855 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.154048
2,2025-06-05 21:42:37.855 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,88.3012
2,2025-06-05 21:42:37.855 ,sm,inst_executed,avg,per_cycle_active,0,0.155216
2,2025-06-05 21:42:37.855 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,3.91542
2,2025-06-05 21:42:37.855 ,sm,inst_issued,avg,per_cycle_active,0,0.156617
2,2025-06-05 21:42:37.855 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,7.34011e+06
2,2025-06-05 21:42:37.855 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,9.43723e+06
2,2025-06-05 21:42:37.855 ,dram,bytes_read,sum,per_second,0,653168
2,2025-06-05 21:42:37.855 ,dram,bytes_write,sum,per_second,0,1.18877e+08
2,2025-06-05 21:42:37.855 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,469661
2,2025-06-05 21:42:37.855 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,312738
2,2025-06-05 21:42:37.855 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
2,2025-06-05 21:42:37.855 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
2,2025-06-05 21:42:37.855 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,770063
2,2025-06-05 21:42:37.855 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,328336
2,2025-06-05 21:42:37.855 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
2,2025-06-05 21:42:37.855 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
2,2025-06-05 21:42:37.855 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9973
2,2025-06-05 21:42:37.855 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0957778
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.402712
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.867021
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,18.5522
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.20785
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.06152
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,74.7362
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0052976
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0403557
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0622677
2,2025-06-05 21:42:37.855 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0148165
1,2025-06-05 21:42:38.260 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.07138
1,2025-06-05 21:42:38.260 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,53.4452
1,2025-06-05 21:42:38.260 ,sm,inst_executed,avg,per_cycle_active,0,2.13229
1,2025-06-05 21:42:38.260 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,53.4452
1,2025-06-05 21:42:38.260 ,sm,inst_issued,avg,per_cycle_active,0,2.13781
1,2025-06-05 21:42:38.260 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1,2025-06-05 21:42:38.260 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.8169e+07
1,2025-06-05 21:42:38.260 ,dram,bytes_read,sum,per_second,0,0
1,2025-06-05 21:42:38.260 ,dram,bytes_write,sum,per_second,0,3.11284e+06
1,2025-06-05 21:42:38.260 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,49344
1,2025-06-05 21:42:38.260 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,174189
1,2025-06-05 21:42:38.260 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1,2025-06-05 21:42:38.260 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1,2025-06-05 21:42:38.260 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,204800
1,2025-06-05 21:42:38.260 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,196438
1,2025-06-05 21:42:38.260 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1,2025-06-05 21:42:38.260 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1,2025-06-05 21:42:38.260 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9994
1,2025-06-05 21:42:38.260 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.553812
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.23141
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.2644
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,14.5636
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.22959
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,28.6961
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0.000532744
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,15.9925
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.86052
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00615962
1,2025-06-05 21:42:38.260 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.47289
2,2025-06-05 21:42:38.355 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.154116
2,2025-06-05 21:42:38.355 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,88.3499
2,2025-06-05 21:42:38.355 ,sm,inst_executed,avg,per_cycle_active,0,0.155302
2,2025-06-05 21:42:38.355 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,3.91759
2,2025-06-05 21:42:38.355 ,sm,inst_issued,avg,per_cycle_active,0,0.156703
2,2025-06-05 21:42:38.355 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,7.34011e+06
2,2025-06-05 21:42:38.355 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,9.43723e+06
2,2025-06-05 21:42:38.355 ,dram,bytes_read,sum,per_second,0,1.30676e+06
2,2025-06-05 21:42:38.355 ,dram,bytes_write,sum,per_second,0,1.44397e+08
2,2025-06-05 21:42:38.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,469972
2,2025-06-05 21:42:38.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,312963
2,2025-06-05 21:42:38.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
2,2025-06-05 21:42:38.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
2,2025-06-05 21:42:38.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,770063
2,2025-06-05 21:42:38.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,328484
2,2025-06-05 21:42:38.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
2,2025-06-05 21:42:38.355 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
2,2025-06-05 21:42:38.355 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9973
2,2025-06-05 21:42:38.355 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0958207
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.404293
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.867739
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,18.5545
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.21033
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.04371
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,74.8373
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00492068
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0403994
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0623109
2,2025-06-05 21:42:38.355 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0148256
1,2025-06-05 21:42:38.759 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.06947
1,2025-06-05 21:42:38.759 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,53.4442
1,2025-06-05 21:42:38.759 ,sm,inst_executed,avg,per_cycle_active,0,2.13225
1,2025-06-05 21:42:38.759 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,53.4442
1,2025-06-05 21:42:38.759 ,sm,inst_issued,avg,per_cycle_active,0,2.13777
1,2025-06-05 21:42:38.759 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1,2025-06-05 21:42:38.759 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.8169e+07
1,2025-06-05 21:42:38.759 ,dram,bytes_read,sum,per_second,0,0
1,2025-06-05 21:42:38.759 ,dram,bytes_write,sum,per_second,0,4.35798e+07
1,2025-06-05 21:42:38.759 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,49344
1,2025-06-05 21:42:38.759 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,174211
1,2025-06-05 21:42:38.759 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1,2025-06-05 21:42:38.759 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1,2025-06-05 21:42:38.759 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,204800
1,2025-06-05 21:42:38.759 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,196960
1,2025-06-05 21:42:38.759 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1,2025-06-05 21:42:38.759 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1,2025-06-05 21:42:38.759 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9994
1,2025-06-05 21:42:38.759 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.553089
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.23385
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.2533
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,14.5539
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.21961
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,28.7514
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0.000337963
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,15.9641
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.85084
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00601099
1,2025-06-05 21:42:38.759 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.46827
2,2025-06-05 21:42:38.856 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.154123
2,2025-06-05 21:42:38.856 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,88.3561
2,2025-06-05 21:42:38.856 ,sm,inst_executed,avg,per_cycle_active,0,0.155312
2,2025-06-05 21:42:38.856 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,3.91785
2,2025-06-05 21:42:38.856 ,sm,inst_issued,avg,per_cycle_active,0,0.156714
2,2025-06-05 21:42:38.856 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,7.34011e+06
2,2025-06-05 21:42:38.856 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,9.43723e+06
2,2025-06-05 21:42:38.856 ,dram,bytes_read,sum,per_second,0,1.3074e+06
2,2025-06-05 21:42:38.856 ,dram,bytes_write,sum,per_second,0,1.35316e+08
2,2025-06-05 21:42:38.856 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,469803
2,2025-06-05 21:42:38.856 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,312224
2,2025-06-05 21:42:38.856 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
2,2025-06-05 21:42:38.856 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
2,2025-06-05 21:42:38.856 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,770063
2,2025-06-05 21:42:38.856 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,328149
2,2025-06-05 21:42:38.856 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
2,2025-06-05 21:42:38.856 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
2,2025-06-05 21:42:38.856 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9967
2,2025-06-05 21:42:38.856 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0961216
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.404993
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.86778
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,18.5691
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.20989
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.04258
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,74.9122
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00537485
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0403689
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0623496
2,2025-06-05 21:42:38.856 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0148276
1,2025-06-05 21:42:39.280 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.07079
1,2025-06-05 21:42:39.280 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,53.4594
1,2025-06-05 21:42:39.280 ,sm,inst_executed,avg,per_cycle_active,0,2.13286
1,2025-06-05 21:42:39.280 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,53.4594
1,2025-06-05 21:42:39.280 ,sm,inst_issued,avg,per_cycle_active,0,2.13838
1,2025-06-05 21:42:39.280 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1,2025-06-05 21:42:39.280 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,4.8169e+07
1,2025-06-05 21:42:39.280 ,dram,bytes_read,sum,per_second,0,0
1,2025-06-05 21:42:39.280 ,dram,bytes_write,sum,per_second,0,2.05607e+08
1,2025-06-05 21:42:39.280 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,49344
1,2025-06-05 21:42:39.280 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,174389
1,2025-06-05 21:42:39.280 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1,2025-06-05 21:42:39.280 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1,2025-06-05 21:42:39.280 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,204800
1,2025-06-05 21:42:39.280 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,197045
1,2025-06-05 21:42:39.280 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1,2025-06-05 21:42:39.280 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1,2025-06-05 21:42:39.280 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9994
1,2025-06-05 21:42:39.280 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.552881
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.26949
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,14.2612
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,14.5637
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,8.21292
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,28.7762
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0.000488889
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,15.9875
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,1.85077
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00614354
1,2025-06-05 21:42:39.280 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.46284
2,2025-06-05 21:42:39.374 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.154103
2,2025-06-05 21:42:39.374 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,88.3105
2,2025-06-05 21:42:39.374 ,sm,inst_executed,avg,per_cycle_active,0,0.155232
2,2025-06-05 21:42:39.374 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,3.91583
2,2025-06-05 21:42:39.374 ,sm,inst_issued,avg,per_cycle_active,0,0.156633
2,2025-06-05 21:42:39.374 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,7.34011e+06
2,2025-06-05 21:42:39.374 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,9.43723e+06
2,2025-06-05 21:42:39.374 ,dram,bytes_read,sum,per_second,0,1.30698e+06
2,2025-06-05 21:42:39.374 ,dram,bytes_write,sum,per_second,0,2.92763e+08
2,2025-06-05 21:42:39.374 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,469707
2,2025-06-05 21:42:39.374 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,312916
2,2025-06-05 21:42:39.374 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
2,2025-06-05 21:42:39.374 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
2,2025-06-05 21:42:39.374 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,770063
2,2025-06-05 21:42:39.374 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,328497
2,2025-06-05 21:42:39.374 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
2,2025-06-05 21:42:39.374 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
2,2025-06-05 21:42:39.374 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9954
2,2025-06-05 21:42:39.374 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0961128
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.403261
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.867082
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,18.5495
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.20913
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.04389
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,74.8759
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00528793
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0404283
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0610318
2,2025-06-05 21:42:39.374 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0148154
1,2025-06-05 21:42:39.801 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.07197
1,2025-06-05 21:42:39.801 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,53.449
1,2025-06-05 21:42:39.801 ,sm,inst_executed,avg,per_cycle_active,0,2.13244
1,2025-06-05 21:42:39.801 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,53.449
1,2025-06-05 21:42:39.801 ,sm,inst_issued,avg,per_cycle_active,0,2.13796
1,2025-06-05 21:42:39.801 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
