session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
1023,2025-06-06 01:51:17.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,2.35149e+06
1023,2025-06-06 01:51:17.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1023,2025-06-06 01:51:17.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1023,2025-06-06 01:51:17.835 ,lts,t_sector_op_read_hit_rate,pct,No post,0,0.0139715
1023,2025-06-06 01:51:17.835 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9971
1023,2025-06-06 01:51:17.835 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1023,2025-06-06 01:51:17.835 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,7.07789e+07
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,5.88269
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0649376
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,71.7713
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,1.88759
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.0588209
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.359696
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0338282
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.128801
1023,2025-06-06 01:51:17.835 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,19.141
1024,2025-06-06 01:51:18.090 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.2649
1024,2025-06-06 01:51:18.090 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,23.7783
1024,2025-06-06 01:51:18.090 ,sm,inst_executed,avg,per_cycle_active,0,0.821096
1024,2025-06-06 01:51:18.090 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,20.5323
1024,2025-06-06 01:51:18.090 ,sm,inst_issued,avg,per_cycle_active,0,0.821293
1024,2025-06-06 01:51:18.090 ,dram,bytes_read,sum,per_second,0,1.7911e+11
1024,2025-06-06 01:51:18.090 ,dram,bytes_write,sum,per_second,0,6.05574e+10
1024,2025-06-06 01:51:18.090 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
1024,2025-06-06 01:51:18.090 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
1024,2025-06-06 01:51:18.090 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1024,2025-06-06 01:51:18.090 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1024,2025-06-06 01:51:18.090 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,3.53894e+06
1024,2025-06-06 01:51:18.090 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,524288
1024,2025-06-06 01:51:18.090 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1024,2025-06-06 01:51:18.090 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1024,2025-06-06 01:51:18.090 ,lts,t_sector_op_read_hit_rate,pct,No post,0,33.3065
1024,2025-06-06 01:51:18.090 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9918
1024,2025-06-06 01:51:18.090 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1024,2025-06-06 01:51:18.090 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.06307e+08
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,2.61539
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.166497
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,58.7744
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,7.40428
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.59121
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,8.2301
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,1.15864
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,29.2037
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.117702
1024,2025-06-06 01:51:18.090 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0987902
1025,2025-06-06 01:51:18.312 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.34798
1025,2025-06-06 01:51:18.312 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,27.7059
1025,2025-06-06 01:51:18.312 ,sm,inst_executed,avg,per_cycle_active,0,1.10594
1025,2025-06-06 01:51:18.312 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,27.7059
1025,2025-06-06 01:51:18.312 ,sm,inst_issued,avg,per_cycle_active,0,1.10824
1025,2025-06-06 01:51:18.312 ,dram,bytes_read,sum,per_second,0,1.25029e+11
1025,2025-06-06 01:51:18.312 ,dram,bytes_write,sum,per_second,0,1.24349e+11
1025,2025-06-06 01:51:18.312 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,523535
1025,2025-06-06 01:51:18.312 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
1025,2025-06-06 01:51:18.312 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1025,2025-06-06 01:51:18.312 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1025,2025-06-06 01:51:18.312 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,1.04858e+06
1025,2025-06-06 01:51:18.312 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,524288
1025,2025-06-06 01:51:18.312 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1025,2025-06-06 01:51:18.312 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1025,2025-06-06 01:51:18.312 ,lts,t_sector_op_read_hit_rate,pct,No post,0,0.147701
1025,2025-06-06 01:51:18.312 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9981
1025,2025-06-06 01:51:18.312 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1025,2025-06-06 01:51:18.312 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.09052e+08
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,1.6355
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.407743
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,80.3973
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,7.42437
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.88652
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0487273
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.744285
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.0300952
1025,2025-06-06 01:51:18.312 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,1.02008
1026,2025-06-06 01:51:18.556 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.40441
1026,2025-06-06 01:51:18.556 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,28.0214
1026,2025-06-06 01:51:18.556 ,sm,inst_executed,avg,per_cycle_active,0,1.12067
1026,2025-06-06 01:51:18.556 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,28.0214
1026,2025-06-06 01:51:18.556 ,sm,inst_issued,avg,per_cycle_active,0,1.12086
1026,2025-06-06 01:51:18.556 ,dram,bytes_read,sum,per_second,0,3.58299e+10
1026,2025-06-06 01:51:18.556 ,dram,bytes_write,sum,per_second,0,2.11231e+11
1026,2025-06-06 01:51:18.556 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
1026,2025-06-06 01:51:18.556 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
1026,2025-06-06 01:51:18.556 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1026,2025-06-06 01:51:18.556 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1026,2025-06-06 01:51:18.556 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,3.14573e+06
1026,2025-06-06 01:51:18.556 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,3.14573e+06
1026,2025-06-06 01:51:18.556 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1026,2025-06-06 01:51:18.556 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1026,2025-06-06 01:51:18.556 ,lts,t_sector_op_read_hit_rate,pct,No post,0,83.3025
1026,2025-06-06 01:51:18.556 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9972
1026,2025-06-06 01:51:18.556 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1026,2025-06-06 01:51:18.556 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.8142e+08
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,9.35078
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.159123
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,30.3406
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.6337
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,2.64229
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,17.1058
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,4.3298
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,14.8395
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.607917
1026,2025-06-06 01:51:18.556 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,2.54653
1027,2025-06-06 01:51:18.810 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.33576
1027,2025-06-06 01:51:18.810 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,25.5711
1027,2025-06-06 01:51:18.810 ,sm,inst_executed,avg,per_cycle_active,0,1.0225
1027,2025-06-06 01:51:18.810 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,25.5711
1027,2025-06-06 01:51:18.810 ,sm,inst_issued,avg,per_cycle_active,0,1.02284
1027,2025-06-06 01:51:18.810 ,dram,bytes_read,sum,per_second,0,1.18593e+11
1027,2025-06-06 01:51:18.810 ,dram,bytes_write,sum,per_second,0,1.18037e+11
1027,2025-06-06 01:51:18.810 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,3.12672e+06
1027,2025-06-06 01:51:18.810 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
1027,2025-06-06 01:51:18.810 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1027,2025-06-06 01:51:18.810 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1027,2025-06-06 01:51:18.810 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,6.29146e+06
1027,2025-06-06 01:51:18.810 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,3.14573e+06
1027,2025-06-06 01:51:18.810 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1027,2025-06-06 01:51:18.810 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1027,2025-06-06 01:51:18.810 ,lts,t_sector_op_read_hit_rate,pct,No post,0,0.619584
1027,2025-06-06 01:51:18.810 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.996
1027,2025-06-06 01:51:18.810 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1027,2025-06-06 01:51:18.810 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,6.54311e+08
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,1.40713
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0591033
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,85.694
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,6.20123
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,1.10553
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0204699
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.404057
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00660004
1027,2025-06-06 01:51:18.810 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.852283
1028,2025-06-06 01:51:19.049 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.261636
1028,2025-06-06 01:51:19.049 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,4.75337
1028,2025-06-06 01:51:19.049 ,sm,inst_executed,avg,per_cycle_active,0,0.189892
1028,2025-06-06 01:51:19.049 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,4.75337
1028,2025-06-06 01:51:19.049 ,sm,inst_issued,avg,per_cycle_active,0,0.190135
1028,2025-06-06 01:51:19.049 ,dram,bytes_read,sum,per_second,0,1.17921e+11
1028,2025-06-06 01:51:19.049 ,dram,bytes_write,sum,per_second,0,1.1581e+11
1028,2025-06-06 01:51:19.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
1028,2025-06-06 01:51:19.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,2.50596e+06
1028,2025-06-06 01:51:19.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1028,2025-06-06 01:51:19.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1028,2025-06-06 01:51:19.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,3.14573e+06
1028,2025-06-06 01:51:19.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,3.15736e+06
1028,2025-06-06 01:51:19.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1028,2025-06-06 01:51:19.049 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1028,2025-06-06 01:51:19.049 ,lts,t_sector_op_read_hit_rate,pct,No post,0,0.00733979
1028,2025-06-06 01:51:19.049 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9977
1028,2025-06-06 01:51:19.049 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1028,2025-06-06 01:51:19.049 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,9.43718e+07
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.18193
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0593102
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,100.857
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,2.04758
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.0540592
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.446696
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.0302298
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.140389
1028,2025-06-06 01:51:19.049 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,27.5341
1029,2025-06-06 01:51:19.426 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.01406
1029,2025-06-06 01:51:19.426 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,46.8161
1029,2025-06-06 01:51:19.426 ,sm,inst_executed,avg,per_cycle_active,0,1.87253
1029,2025-06-06 01:51:19.426 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,46.8161
1029,2025-06-06 01:51:19.426 ,sm,inst_issued,avg,per_cycle_active,0,1.87264
1029,2025-06-06 01:51:19.426 ,dram,bytes_read,sum,per_second,0,4.32918e+10
1029,2025-06-06 01:51:19.426 ,dram,bytes_write,sum,per_second,0,4.56487e+10
1029,2025-06-06 01:51:19.426 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,2.98322e+07
1029,2025-06-06 01:51:19.426 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
1029,2025-06-06 01:51:19.426 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1029,2025-06-06 01:51:19.426 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1029,2025-06-06 01:51:19.426 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,3.30301e+07
1029,2025-06-06 01:51:19.426 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,3.14573e+06
1029,2025-06-06 01:51:19.426 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1029,2025-06-06 01:51:19.426 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1029,2025-06-06 01:51:19.426 ,lts,t_sector_op_read_hit_rate,pct,No post,0,5.54496
1029,2025-06-06 01:51:19.426 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9971
1029,2025-06-06 01:51:19.426 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1029,2025-06-06 01:51:19.426 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.21192e+09
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,2.49658
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0313945
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,29.5885
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,11.7394
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,18.7236
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,4.94031
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,14.6054
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.46307
1029,2025-06-06 01:51:19.426 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0771351
1030,2025-06-06 01:51:19.673 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.34941
1030,2025-06-06 01:51:19.673 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,32.39
1030,2025-06-06 01:51:19.673 ,sm,inst_executed,avg,per_cycle_active,0,1.29515
1030,2025-06-06 01:51:19.673 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,32.39
1030,2025-06-06 01:51:19.673 ,sm,inst_issued,avg,per_cycle_active,0,1.2956
1030,2025-06-06 01:51:19.673 ,dram,bytes_read,sum,per_second,0,1.1893e+11
1030,2025-06-06 01:51:19.673 ,dram,bytes_write,sum,per_second,0,1.20537e+11
1030,2025-06-06 01:51:19.673 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,3.12636e+06
1030,2025-06-06 01:51:19.673 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
1030,2025-06-06 01:51:19.673 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
1030,2025-06-06 01:51:19.673 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
1030,2025-06-06 01:51:19.673 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,6.29146e+06
1030,2025-06-06 01:51:19.673 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,3.14573e+06
1030,2025-06-06 01:51:19.673 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
1030,2025-06-06 01:51:19.673 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
1030,2025-06-06 01:51:19.673 ,lts,t_sector_op_read_hit_rate,pct,No post,0,0.605776
1030,2025-06-06 01:51:19.673 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.996
1030,2025-06-06 01:51:19.673 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
1030,2025-06-06 01:51:19.673 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,6.54311e+08
1030,2025-06-06 01:51:19.673 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,1.5699
